"095年12月21日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","2,638,482","515","30,387,891","11.70","11.75","11.35","11.35","-","0.30","11.35","83","11.40","1","21.42",
"1704","榮化","3,123,454","603","98,558,476","32.00","32.10","31.30","31.40","-","0.40","31.35","35","31.40","41","10.94",
"1707","葡萄王","2,308,278","479","25,113,058","10.80","11.15","10.70","10.90","+","0.15","10.85","16","10.90","18","11.98",
"1708","東鹼","355,187","123","5,556,630","15.75","15.75","15.55","15.55","-","0.15","15.55","30","15.60","22","8.02",
"1709","和益","125,502","48","1,541,992","12.35","12.35","12.20","12.30"," ","0.00","12.30","4","12.35","5","14.64",
"1710","東聯","5,190,209","1,236","112,487,003","22.05","22.10","21.50","21.50","-","0.55","21.50","365","21.60","75","9.07",
"1711","永光","14,916,685","2,551","212,679,990","14.50","14.60","13.85","14.10","+","0.25","14.10","58","14.15","21","22.74",
"1712","興農","11,718,678","2,139","127,579,174","11.35","11.50","10.65","10.65","-","0.70","10.65","85","10.70","80","17.75",
"1713","國化","5,051,876","995","69,829,738","14.30","14.30","13.35","13.45","-","0.40","13.45","100","13.50","11","12.45",
"1714","和桐","1,481,987","266","12,000,789","8.20","8.23","8.03","8.06","-","0.09","8.06","12","8.09","11","",
"1716","永信","675,267","263","19,660,922","29.40","29.80","28.70","28.70","-","0.65","28.65","1","28.70","1","13.17",
"1717","長興","3,898,010","907","194,900,844","50.50","50.50","49.85","50.00","-","0.30","49.95","122","50.00","54","15.24",
"1718","中纖","10,626,830","1,997","84,422,573","8.15","8.20","7.80","7.82","-","0.32","7.82","126","7.85","22","",
"1720","生達","430,170","182","8,204,930","19.10","19.40","18.90","19.00"," ","0.00","18.95","27","19.00","16","9.36",
"1721","三晃","1,211,625","170","7,676,762","6.10","6.50","6.06","6.50","+","0.42","6.50","13,212","--","0","",
"1722","台肥","4,694,430","1,659","292,905,574","63.20","63.40","61.70","61.90","-","1.20","61.90","24","62.00","8","28.66",
"1723","中碳","242,947","125","12,449,097","51.00","51.50","51.00","51.30","+","0.30","51.20","29","51.30","2","9.06",
"1724","台硝","5,289","19","82,800","15.70","15.70","15.70","15.70"," ","0.00","15.60","3","15.70","3","21.22",
"1725","元禎","27,185","16","514,302","18.90","19.05","18.65","18.65","-","0.25","18.60","1","18.90","1","8.76",
"1726","永記","134,177","59","7,766,470","58.20","58.20","57.40","57.40","-","0.80","57.40","2","57.80","1","13.17",
"1727","中華化","304,800","66","3,000,763","9.96","9.96","9.75","9.78","-","0.12","9.78","9","9.80","5","13.58",
"1729","必翔","257,159","199","15,064,903","59.40","59.40","58.00","58.50","-","0.90","58.50","2","58.60","32","19.31",
"1730","花仙子","1,449,475","319","18,273,169","12.75","12.80","12.40","12.40","+","0.05","12.40","32","12.45","1","13.48",
"1731","美吾華","1,751,225","352","19,400,775","11.05","11.35","10.90","11.10","+","0.05","11.10","26","11.15","1","30.00",
"1732","毛寶","392,120","150","5,822,058","14.95","15.00","14.65","14.75","+","0.10","14.70","33","14.75","2","25.43",
"1733","五鼎","787,782","300","34,094,970","44.20","44.30","42.60","42.80","-","1.40","42.80","6","42.90","11","12.16",
"1734","杏輝","296,266","130","5,063,691","17.25","17.30","16.95","17.00","-","0.20","16.95","8","17.05","4","28.33",
"1735","日勝化","80,260","37","1,145,592","14.20","14.35","14.20","14.30","+","0.05","14.25","1","14.30","2","27.50",
"1736","喬山","234,579","218","56,737,539","240.00","244.00","234.50","244.00","+","7.00","242.50","3","244.00","6","24.62",
"4106","雃博","126,075","48","1,541,200","12.60","12.60","12.10","12.30","+","0.20","12.15","30","12.30","5","15.00",
"4119","旭富","41,000","20","814,150","19.90","20.35","19.60","20.35","+","0.45","20.20","3","20.30","1","14.13",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

