"095年05月17日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","5,976,236","1,188","153,379,250","26.10","26.20","25.15","25.25","-","0.85","25.25","12","25.40","20","8.56",
"1708","東鹼","513,029","156","6,212,244","12.30","12.50","11.90","12.15","-","0.20","12.10","51","12.15","26","14.29",
"1709","和益","287,510","83","3,757,570","13.20","13.20","12.90","12.90","-","0.40","12.90","33","13.00","7","12.40",
"1710","東聯","3,097,985","822","67,339,707","21.75","21.90","21.60","21.65","-","0.10","21.65","73","21.70","11","8.26",
"1711","永光","2,264,548","589","29,511,059","13.30","13.30","12.95","13.00"," ","0.00","13.00","131","13.10","31","27.08",
"1712","興農","4,634,982","849","32,420,366","7.20","7.22","6.82","6.90","-","0.22","6.90","202","6.93","2","16.43",
"1713","國化","2,367,595","454","25,692,461","11.15","11.20","10.65","10.80","-","0.50","10.80","73","10.90","5","10.09",
"1714","和桐","4,254,159","752","32,363,860","7.71","7.86","7.45","7.58","-","0.28","7.58","24","7.62","2","",
"1717","長興","7,832,994","2,388","411,152,265","52.80","53.20","51.60","52.60","+","1.60","52.50","21","52.60","44","18.20",
"1718","中纖","12,811,983","1,616","110,754,137","8.88","8.95","8.30","8.46","-","0.35","8.46","18","8.49","1","",
"1721","三晃","185,010","43","1,181,813","6.51","6.51","6.30","6.35","-","0.16","6.35","3","6.40","52","105.83",
"1722","台肥","23,552,916","4,106","1,358,775,827","57.50","58.50","56.50","57.90","+","0.90","57.80","306","57.90","100","29.54",
"1723","中碳","715,980","358","34,473,840","48.20","48.40","48.00","48.00","-","0.45","48.00","9","48.05","1","9.04",
"1724","台硝","184,178","68","2,482,162","13.40","13.60","13.40","13.50","+","0.10","13.45","10","13.55","4","29.35",
"1725","元禎","14,000","11","254,450","18.00","18.30","18.00","18.05","+","0.05","18.05","4","18.50","3","10.56",
"1726","永記","440,405","122","18,683,029","41.90","42.90","41.80","42.70","+","0.70","42.70","3","42.80","1","9.32",
"1727","中華化","108,000","31","1,112,800","10.30","10.40","10.20","10.30","+","0.05","10.20","6","10.30","5","12.12",
"1730","花仙子","302,993","74","3,594,967","12.00","12.00","11.80","11.85","-","0.05","11.85","6","11.90","35","11.73",
"1732","毛寶","337,200","112","4,798,739","14.65","14.65","14.00","14.40","-","0.15","14.15","1","14.40","4","68.57",
"1735","日勝化","234,180","65","3,409,953","14.80","15.00","14.35","14.35","-","0.40","14.35","7","14.45","1","24.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

