"094年03月02日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","3,477,454","593","55,106,442","15.70","16.00","15.70","15.85","+","0.20","15.80","150","15.85","5","11.92",
"1708","東鹼","654,575","53","5,108,815","7.85","7.85","7.75","7.77","-","0.08","7.77","7","7.80","29","17.66",
"1709","和益","643,063","46","7,023,826","10.90","11.05","10.85","10.85","+","0.05","10.80","100","11.00","16","21.70",
"1710","東聯","4,722,171","1,384","162,996,282","34.60","34.80","34.20","34.30","-","0.25","34.30","72","34.35","2","9.61",
"1711","永光","195,358","86","2,220,481","11.40","11.45","11.30","11.30","-","0.05","11.30","195","11.35","5","11.08",
"1712","興農","1,610,996","263","12,856,029","8.00","8.07","7.91","7.92","-","0.08","7.91","14","7.93","82","8.70",
"1713","國化","1,291,001","207","14,529,211","11.35","11.40","11.10","11.20","-","0.10","11.15","20","11.20","11","12.73",
"1714","和桐","1,243,837","291","11,125,406","9.01","9.04","8.90","8.90","-","0.11","8.90","125","8.94","8","8.64",
"1717","長興","1,684,477","409","36,900,813","21.95","22.00","21.80","21.95","+","0.10","21.90","41","21.95","148","10.35",
"1718","中纖","6,205,949","1,051","103,706,510","16.95","17.00","16.55","16.60","-","0.30","16.55","475","16.60","128","7.58",
"1721","三晃","226,000","39","1,501,600","6.60","6.80","6.60","6.75","+","0.10","6.75","10","6.80","8","",
"1722","台肥","54,747,281","9,988","2,243,947,351","39.40","42.15","39.40","42.10","+","2.65","42.10","8","42.15","293","26.99",
"1723","中碳","1,443,129","510","74,916,248","52.00","52.40","51.60","51.80","+","0.10","51.80","29","52.00","25","9.89",
"1724","台硝","380,000","55","2,659,140","7.13","7.13","6.90","6.91","-","0.19","6.91","8","7.00","30","25.59",
"1725","元禎","39,001","24","735,218","18.55","19.40","18.55","19.40","+","0.70","19.00","27","19.40","2","8.36",
"1726","永記","43,001","25","1,923,244","45.00","45.00","44.50","44.50","-","0.40","44.50","28","44.80","25","10.52",
"1727","中華化","20,926","24","238,176","11.50","11.50","11.30","11.35","-","0.20","11.30","6","11.50","4","11.82",
"1730","花仙子","65,000","18","626,200","9.70","9.70","9.61","9.61","-","0.04","9.60","49","9.65","2","15.50",
"1732","毛寶","60,000","19","540,750","9.00","9.05","9.00","9.00","-","0.10","9.00","14","9.05","1","",
"1735","日勝化","59,268","44","1,108,722","18.85","18.85","18.60","18.70","-","0.15","18.70","2","18.80","3","9.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

