"095年12月28日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,725,808","345","20,031,347","11.70","11.70","11.50","11.50","-","0.10","11.50","179","11.60","50","21.70",
"1704","榮化","5,948,902","1,515","198,241,456","33.80","33.85","32.90","33.10","-","0.05","33.05","32","33.10","388","11.53",
"1707","葡萄王","657,152","178","7,114,562","10.80","11.00","10.75","10.75"," ","0.00","10.75","62","10.80","4","11.81",
"1708","東鹼","772,759","166","12,349,539","16.15","16.25","15.85","15.90","-","0.15","15.90","12","15.95","35","8.20",
"1709","和益","130,653","27","1,672,707","12.80","12.95","12.70","12.80","-","0.20","12.80","3","12.85","6","15.24",
"1710","東聯","3,610,136","808","78,727,402","22.00","22.15","21.65","21.65","-","0.35","21.65","11","21.70","10","9.14",
"1711","永光","9,566,074","2,010","162,949,715","17.00","17.45","16.65","16.90"," ","0.00","16.85","29","16.90","33","27.26",
"1712","興農","5,584,773","1,064","57,468,926","10.50","10.60","10.20","10.25","-","0.25","10.25","4","10.30","28","17.08",
"1713","國化","1,452,421","333","19,601,658","13.40","13.80","13.20","13.55","+","0.25","13.55","1","13.60","21","12.55",
"1714","和桐","996,789","221","8,075,145","8.16","8.19","8.05","8.06","-","0.09","8.06","44","8.10","8","",
"1716","永信","320,529","125","9,231,699","28.80","28.90","28.70","28.80"," ","0.00","28.70","24","28.80","10","13.21",
"1717","長興","2,750,479","780","139,672,678","50.60","51.20","50.60","50.60","+","0.30","50.60","59","50.70","1","15.43",
"1718","中纖","6,265,849","823","50,041,906","8.15","8.15","7.88","7.92","-","0.09","7.91","24","7.92","32","",
"1720","生達","257,169","112","4,864,012","18.90","19.05","18.85","18.85"," ","0.00","18.85","15","18.90","1","9.29",
"1721","三晃","6,552,010","985","53,303,201","8.00","8.18","7.95","8.18","+","0.53","8.18","359","--","0","",
"1722","台肥","4,607,517","1,576","284,455,641","61.00","62.50","61.00","61.70","+","0.10","61.70","306","61.80","8","28.56",
"1723","中碳","453,601","230","23,712,952","52.30","52.40","52.10","52.30","+","0.30","52.30","6","52.40","10","9.24",
"1724","台硝","52,568","41","796,600","15.50","15.50","14.90","14.90","-","0.60","14.95","2","15.45","2","20.14",
"1725","元禎","33,981","26","650,144","19.50","19.50","18.85","19.00","-","0.50","18.95","1","19.00","7","8.92",
"1726","永記","88,951","44","5,226,561","59.50","59.50","58.30","58.50","-","0.80","58.40","3","58.50","2","13.42",
"1727","中華化","99,000","43","992,446","10.10","10.10","10.00","10.05","-","0.05","9.96","5","10.05","100","13.96",
"1729","必翔","206,000","166","12,038,600","59.00","59.10","57.80","58.40","-","0.60","58.30","2","58.40","1","19.27",
"1730","花仙子","347,000","68","4,296,100","12.55","12.55","12.30","12.40","-","0.05","12.40","55","12.45","22","13.48",
"1731","美吾華","584,765","187","6,555,065","11.45","11.60","11.10","11.10","-","0.25","11.10","41","11.15","5","30.00",
"1732","毛寶","875,387","233","12,458,460","14.50","14.50","14.00","14.20","-","0.30","14.15","18","14.20","3","24.48",
"1733","五鼎","433,605","179","18,006,455","42.00","42.00","41.20","41.90"," ","0.00","41.50","8","41.90","1","11.90",
"1734","杏輝","263,456","109","4,496,224","17.15","17.15","17.00","17.10","-","0.05","17.00","188","17.10","46","28.50",
"1735","日勝化","476,002","178","7,228,822","14.30","15.35","14.30","15.35","+","1.00","15.35","269","--","0","29.52",
"1736","喬山","41,468","42","9,853,416","237.50","239.00","236.50","237.50","-","1.50","237.50","3","239.50","2","23.97",
"4106","雃博","139,978","55","1,743,728","12.30","12.60","12.30","12.40"," ","0.00","12.40","5","12.55","3","15.12",
"4119","旭富","61,129","30","1,192,802","19.50","19.70","19.20","19.70","+","0.15","19.70","3","19.85","1","13.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

