"094年10月07日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,286,951","380","10,757,341","8.10","8.49","8.10","8.35","+","0.25","8.34","31","8.35","58","139.17",
"1704","榮化","1,786,136","464","41,568,698","23.35","23.65","23.10","23.40","-","0.35","23.25","29","23.40","23","8.57",
"1707","葡萄王","72,010","31","562,898","7.88","8.00","7.71","7.76","-","0.08","7.76","1","7.98","7","11.94",
"1708","東鹼","236,697","82","2,211,882","9.30","9.42","9.30","9.32","+","0.04","9.32","4","9.35","11","13.51",
"1709","和益","63,753","17","684,798","10.70","10.85","10.70","10.85","+","0.10","10.75","212","10.85","7","16.69",
"1710","東聯","3,974,121","1,392","87,776,152","21.40","22.35","21.40","21.95","+","0.55","21.95","84","22.00","45","6.88",
"1711","永光","158,300","32","1,348,718","8.51","8.55","8.50","8.50","-","0.01","8.50","30","8.52","3","22.37",
"1712","興農","479,700","93","2,725,675","5.70","5.72","5.65","5.68","-","0.02","5.68","3","5.70","33","17.75",
"1713","國化","28,000","12","257,130","9.30","9.30","9.12","9.13","-","0.17","9.13","1","9.20","22","13.63",
"1714","和桐","499,532","117","3,064,868","6.16","6.16","6.10","6.15"," ","0.00","6.15","54","6.16","10","",
"1716","永信","1,255,860","452","36,511,043","28.55","29.50","28.45","29.00","+","0.60","29.00","23","29.10","2","11.60",
"1717","長興","1,575,327","374","31,476,805","19.70","20.20","19.60","20.00","+","0.30","20.00","128","20.10","9","11.36",
"1718","中纖","7,679,682","1,262","64,194,585","8.06","8.50","8.05","8.30","+","0.20","8.29","24","8.30","73","4.83",
"1720","生達","2,006,488","636","37,786,328","18.45","19.00","18.40","18.80","+","0.40","18.75","5","18.80","17","10.56",
"1721","三晃","35,000","8","179,670","5.19","5.20","5.10","5.10","-","0.09","5.10","17","5.19","2","102.00",
"1722","台肥","3,624,895","937","129,629,019","35.60","36.15","35.50","35.60"," ","0.00","35.60","311","35.65","56","9.83",
"1723","中碳","266,241","152","12,542,588","47.20","47.30","47.00","47.00","-","0.40","47.00","47","47.05","1","8.69",
"1724","台硝","55,000","18","426,780","7.80","7.80","7.70","7.70","-","0.08","7.66","2","7.79","2","",
"1725","元禎","11,000","9","182,550","16.65","16.65","16.55","16.55","-","0.10","16.55","4","16.80","1","7.39",
"1726","永記","23,000","17","844,100","36.50","36.90","36.50","36.80"," ","0.00","36.70","2","36.80","2","10.05",
"1727","中華化","150,000","5","1,461,030","9.74","9.75","9.74","9.75","+","0.01","9.74","2","9.75","8","9.56",
"1729","必翔","22,060","20","1,166,651","53.30","53.30","52.50","52.90","+","0.10","52.80","5","52.90","1","15.29",
"1730","花仙子","34,570","22","344,273","9.90","10.00","9.90","9.99","+","0.04","9.96","3","9.99","3","12.33",
"1731","美吾華","165,370","82","1,829,346","10.90","11.20","10.90","11.05","+","0.15","11.05","1","11.10","26","20.85",
"1732","毛寶","586,000","188","5,106,110","8.32","8.81","8.32","8.65","+","0.41","8.65","1","8.74","22","",
"1733","五鼎","719,620","337","17,008,736","23.30","23.85","23.20","23.55","+","0.35","23.55","14","23.60","32","14.63",
"1734","杏輝","1,534,000","539","30,305,700","19.20","20.20","19.00","20.00","+","1.10","19.90","1","20.00","8","13.70",
"1735","日勝化","34,973","35","472,220","13.40","13.60","13.40","13.50","+","0.10","13.50","3","13.70","2","12.27",
"1736","喬山","526,450","226","62,679,280","119.00","121.00","118.00","121.00","+","2.00","120.50","2","121.00","5","15.53",
"4106","雃博","176,345","78","2,385,729","13.55","13.90","13.45","13.65","+","0.10","13.65","6","13.70","1","8.13",
"4119","旭富","1,360","2","21,731","16.00","16.00","16.00","16.00"," ","0.00","16.00","3","16.20","1","15.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

