"094年10月12日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","1,420,427","315","32,960,636","23.15","23.30","23.15","23.20","+","0.05","23.20","82","23.25","20","8.50",
"1708","東鹼","588,561","112","5,358,278","9.07","9.25","9.00","9.05","-","0.06","9.05","39","9.06","10","13.12",
"1709","和益","53,709","14","582,647","10.85","10.85","10.80","10.85"," ","0.00","10.85","133","10.90","11","16.69",
"1710","東聯","15,895,763","3,996","376,674,838","23.60","24.05","23.30","23.50","+","0.50","23.50","259","23.55","98","7.37",
"1711","永光","213,707","76","1,831,571","8.55","8.59","8.55","8.59","+","0.05","8.56","12","8.59","1","22.61",
"1712","興農","413,880","82","2,318,182","5.66","5.66","5.57","5.58","-","0.09","5.57","1","5.58","8","17.44",
"1713","國化","69,000","19","632,390","9.15","9.29","9.15","9.16","-","0.08","9.15","16","9.16","12","13.67",
"1714","和桐","1,559,156","352","9,924,916","6.29","6.45","6.27","6.32","+","0.07","6.31","15","6.32","4","",
"1717","長興","698,673","203","13,701,838","19.70","19.80","19.50","19.50","-","0.20","19.50","102","19.60","1","11.08",
"1718","中纖","27,435,745","3,976","257,933,815","9.10","9.50","9.08","9.40","+","0.52","9.38","35","9.40","20","5.47",
"1721","三晃","15,000","5","76,600","5.10","5.15","5.10","5.15","+","0.10","5.06","1","5.14","1","103.00",
"1722","台肥","6,544,200","1,913","223,984,331","35.60","35.95","33.30","33.35","-","2.25","33.35","199","33.40","2","9.21",
"1723","中碳","235,129","99","11,033,838","47.00","47.00","46.85","47.00"," ","0.00","46.90","10","47.00","11","8.69",
"1724","台硝","114,843","60","932,768","7.90","8.29","7.85","8.20","+","0.39","7.88","5","8.20","6","",
"1725","元禎","42,702","28","725,869","16.95","17.20","16.70","17.20","+","0.20","16.95","3","17.30","1","7.68",
"1726","永記","36,083","26","1,309,654","36.10","36.50","36.10","36.20","-","0.20","36.20","5","36.40","10","9.89",
"1727","中華化","9,050","7","87,146","9.69","9.69","9.60","9.60","-","0.01","9.60","1","9.68","1","9.41",
"1730","花仙子","495,000","92","5,038,350","10.05","10.25","10.05","10.15","+","0.15","10.10","22","10.15","27","12.53",
"1732","毛寶","290,000","99","2,528,570","8.56","8.80","8.56","8.64","+","0.12","8.64","1","8.71","3","",
"1735","日勝化","29,500","22","399,740","13.50","13.60","13.50","13.60","+","0.10","13.50","10","13.60","6","12.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

