"094年03月21日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","916,523","215","12,359,504","13.50","13.60","13.40","13.40"," ","0.00","13.40","132","13.50","8","4.28",
"1704","榮化","1,496,794","313","24,805,687","16.50","16.75","16.40","16.40","-","0.05","16.40","18","16.45","16","12.33",
"1707","葡萄王","174,001","41","1,468,708","8.45","8.48","8.40","8.46","+","0.01","8.46","12","8.50","14","36.78",
"1708","東鹼","315,997","49","2,355,483","7.46","7.47","7.43","7.43","-","0.02","7.43","45","7.46","21","16.89",
"1709","和益","36,602","16","384,222","10.50","10.50","10.50","10.50","+","0.10","10.50","24","10.55","1","21.00",
"1710","東聯","2,136,843","516","71,386,410","33.50","33.65","33.25","33.25","-","0.25","33.20","127","33.25","8","9.31",
"1711","永光","370,998","105","4,009,294","10.85","10.85","10.75","10.80","+","0.10","10.80","1","10.85","53","10.59",
"1712","興農","12,341,186","1,081","102,088,652","8.25","8.35","8.10","8.10","-","0.10","8.10","73","8.15","10","8.90",
"1713","國化","440,515","108","4,664,940","10.45","10.75","10.45","10.60","+","0.10","10.60","5","10.65","32","12.05",
"1714","和桐","1,032,406","215","9,035,803","8.80","8.80","8.70","8.70","-","0.07","8.70","244","8.71","27","8.45",
"1716","永信","367,461","198","12,421,299","33.30","34.00","33.30","34.00","+","0.70","33.95","3","34.00","41","14.72",
"1717","長興","2,312,522","462","50,687,415","21.65","22.20","21.65","21.90","+","0.45","21.90","71","21.95","84","10.33",
"1718","中纖","3,034,652","564","49,170,767","16.30","16.35","16.10","16.25"," ","0.00","16.25","522","16.30","366","7.42",
"1720","生達","240,363","84","4,335,299","18.10","18.15","17.95","18.05","+","0.05","18.00","2","18.10","33","9.92",
"1721","三晃","56,001","29","363,566","6.50","6.55","6.35","6.50"," ","0.00","6.45","10","6.53","5","",
"1722","台肥","10,506,610","2,619","422,531,099","39.40","40.70","39.40","40.25","+","0.95","40.20","45","40.25","3","25.80",
"1723","中碳","236,198","119","12,181,661","51.80","51.80","51.30","51.70","+","0.30","51.70","2","51.80","18","9.87",
"1724","台硝","152,001","38","1,020,346","6.62","6.76","6.62","6.72","+","0.10","6.72","1","6.75","12","24.89",
"1725","元禎","12,012","8","216,614","18.05","18.05","18.00","18.05","+","0.05","18.00","6","18.20","5","7.78",
"1726","永記","59,100","34","2,527,747","42.70","43.30","42.60","43.20","+","0.50","42.75","1","43.25","1","10.21",
"1727","中華化","33,000","9","354,350","10.70","10.85","10.70","10.85","-","0.05","10.75","20","10.85","2","11.30",
"1729","必翔","13,592","28","978,902","72.50","72.50","71.60","72.50","+","0.20","72.00","3","72.50","1","21.08",
"1730","花仙子","439,001","109","4,369,529","10.25","10.25","9.82","9.94","-","0.06","9.94","4","9.97","15","16.03",
"1731","美吾華","243,275","111","3,201,410","13.25","13.35","13.00","13.00","-","0.20","13.00","3","13.20","8","37.14",
"1732","毛寶","88,070","40","771,098","8.81","8.95","8.63","8.66","-","0.10","8.66","3","8.70","3","",
"1733","五鼎","362,464","120","8,437,534","23.00","23.50","23.00","23.15"," ","0.00","23.15","12","23.20","1","7.35",
"1734","杏輝","118,377","68","2,454,023","20.75","20.80","20.60","20.70","+","0.10","20.70","2","20.80","3","15.92",
"1735","日勝化","134,705","48","2,480,231","18.40","18.50","18.30","18.30"," ","0.00","18.25","3","18.50","7","8.84",
"1736","喬山","454,003","325","39,454,106","85.30","89.00","85.00","88.50","+","3.50","88.00","6","89.00","1","13.98",
"4106","雃博","40,264","27","700,495","17.25","17.50","17.25","17.40","-","0.10","17.30","9","17.40","1","10.81",
"4119","旭富","24,350","11","492,831","20.20","20.50","20.10","20.10","-","0.10","20.00","2","20.10","1","10.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

