"095年03月27日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","3,950,738","944","42,534,685","10.95","10.95","10.60","10.60","+","0.25","10.60","118","10.65","7","",
"1704","榮化","1,419,923","232","31,752,738","22.40","22.55","22.20","22.25","+","0.05","22.25","14","22.30","31","6.54",
"1707","葡萄王","276,944","68","2,428,409","8.80","8.86","8.76","8.76","-","0.03","8.76","19","8.78","7","10.68",
"1708","東鹼","51,329","24","514,316","9.99","10.30","9.99","10.05","+","0.06","10.00","8","10.05","16","15.70",
"1709","和益","28,704","18","326,212","11.45","11.45","11.20","11.30","+","0.10","11.20","17","11.35","10","14.49",
"1710","東聯","1,335,600","538","27,216,448","20.30","20.50","20.30","20.45","+","0.15","20.40","107","20.45","21","6.66",
"1711","永光","277,741","92","2,800,760","10.05","10.20","10.05","10.05","-","0.10","10.05","29","10.10","22","50.25",
"1712","興農","417,212","94","2,136,948","5.15","5.15","5.10","5.14","+","0.03","5.13","2","5.14","7","64.25",
"1713","國化","75,456","26","548,923","7.29","7.34","7.26","7.34","-","0.01","7.30","4","7.34","4","25.31",
"1714","和桐","610,011","162","4,005,416","6.68","6.68","6.51","6.59","-","0.06","6.53","3","6.59","6","",
"1716","永信","1,162,920","394","35,987,501","30.70","31.25","30.70","30.70","+","0.50","30.70","10","30.75","3","12.58",
"1717","長興","1,810,736","659","66,117,031","35.80","37.15","35.80","36.95","+","1.25","36.90","22","36.95","17","18.20",
"1718","中纖","1,676,603","300","13,432,688","8.00","8.05","7.98","8.03"," ","0.00","8.03","946","8.04","46","5.50",
"1720","生達","581,956","202","11,749,064","20.35","20.40","20.05","20.15","+","0.45","20.10","58","20.15","16","11.78",
"1721","三晃","368,000","70","2,565,740","7.10","7.10","6.83","6.85","-","0.15","6.85","5","6.90","3","40.29",
"1722","台肥","3,146,221","1,015","119,611,907","37.80","38.50","37.60","38.30","+","0.90","38.25","20","38.30","22","12.04",
"1723","中碳","189,276","115","8,406,343","44.20","44.50","44.15","44.50","+","0.30","44.40","12","44.50","2","8.54",
"1724","台硝","68,035","27","777,682","11.85","11.85","11.05","11.05","-","0.80","11.20","3","11.35","3","",
"1725","元禎","11,010","9","186,722","16.85","17.10","16.85","16.95","+","0.10","16.90","1","17.05","2","7.27",
"1726","永記","87,010","37","3,268,524","37.75","37.75","37.40","37.60","+","0.20","37.50","11","37.60","4","10.33",
"1727","中華化","5,108","6","49,932","9.80","9.80","9.71","9.71","-","0.05","9.70","7","9.75","11","9.16",
"1729","必翔","787,655","336","52,596,895","66.70","67.60","65.70","66.80","-","0.70","66.70","13","66.80","79","19.82",
"1730","花仙子","938,014","251","10,714,105","11.60","11.70","11.30","11.30"," ","0.00","11.30","58","11.35","20","11.08",
"1731","美吾華","52,545","57","511,942","9.67","9.80","9.67","9.77","+","0.10","9.71","1","9.77","2","17.45",
"1732","毛寶","1,393,112","423","22,237,819","16.25","16.30","15.75","15.80","+","0.50","15.75","59","15.80","2","",
"1733","五鼎","509,733","193","13,795,764","27.05","27.30","26.80","27.05","+","0.30","27.05","2","27.10","5","15.46",
"1734","杏輝","651,100","231","12,948,589","20.00","20.05","19.65","19.90","+","0.50","19.85","2","19.90","18","11.92",
"1735","日勝化","85,900","24","1,098,780","12.75","12.90","12.75","12.90","+","0.10","12.90","6","13.00","11","12.65",
"1736","喬山","13,575","17","2,155,775","160.00","160.00","158.50","159.00"," ","0.00","158.50","2","160.00","7","18.49",
"4106","雃博","2,262","2","31,263","13.85","13.85","13.85","13.85","+","0.05","13.75","2","13.85","8","7.21",
"4119","旭富","27,150","18","461,200","17.35","17.35","16.80","17.30","-","0.10","16.95","1","17.20","1","12.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

