"095年12月19日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","1,428,856","434","45,597,339","32.40","32.50","31.65","31.75","-","0.55","31.75","2","31.90","3","11.06",
"1708","東鹼","246,736","99","3,843,615","15.65","15.65","15.50","15.55","-","0.05","15.55","30","15.60","48","8.02",
"1709","和益","518,761","82","6,379,918","12.25","12.45","12.25","12.45","+","0.20","12.40","5","12.45","23","14.82",
"1710","東聯","4,810,931","1,217","102,524,950","21.00","21.60","21.00","21.25","+","0.25","21.25","17","21.30","39","8.97",
"1711","永光","4,035,646","628","52,363,244","13.00","13.15","12.75","12.95"," ","0.00","12.95","121","13.00","35","20.89",
"1712","興農","19,084,024","3,165","210,789,264","10.90","11.40","10.60","11.10","+","0.25","11.05","182","11.10","143","18.50",
"1713","國化","7,128,353","1,433","93,381,677","12.60","13.25","12.60","12.95","+","0.55","12.95","95","13.00","22","11.99",
"1714","和桐","1,698,381","315","13,866,413","8.20","8.24","8.08","8.08","-","0.10","8.08","3","8.11","19","",
"1717","長興","2,676,413","827","135,177,381","50.60","51.20","50.10","50.40","-","0.20","50.40","160","50.60","45","15.37",
"1718","中纖","5,094,727","921","39,663,308","7.81","7.95","7.61","7.61","-","0.17","7.61","45","7.65","115","",
"1721","三晃","509,001","116","3,051,835","6.00","6.18","5.91","5.98","-","0.02","5.96","2","5.98","9","",
"1722","台肥","5,443,996","1,501","348,683,544","63.90","65.00","63.40","64.00","+","0.30","64.00","14","64.20","5","29.63",
"1723","中碳","256,134","131","13,040,987","51.00","51.10","50.70","50.80","-","0.20","50.80","32","50.90","2","8.98",
"1724","台硝","16,760","15","265,327","15.85","16.00","15.70","15.70","-","0.35","15.70","1","15.80","6","21.22",
"1725","元禎","13,001","10","245,818","18.90","19.00","18.85","18.85","-","0.05","18.75","1","19.15","5","8.85",
"1726","永記","136,379","83","8,017,533","59.00","59.00","58.40","59.00"," ","0.00","58.70","8","58.90","4","13.53",
"1727","中華化","50,001","18","490,439","9.85","9.85","9.72","9.79","-","0.06","9.74","2","9.79","5","13.60",
"1730","花仙子","215,001","49","2,612,413","12.20","12.20","12.10","12.10","-","0.10","12.10","41","12.15","2","13.15",
"1732","毛寶","263,775","93","3,859,637","14.60","14.75","14.45","14.65","+","0.15","14.55","2","14.65","1","25.26",
"1735","日勝化","162,004","72","2,290,504","13.90","14.40","13.90","14.40","+","0.55","14.40","1","14.45","1","27.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

