"094年05月06日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","420,898","79","5,205,675","12.40","12.40","12.30","12.40","+","0.05","12.30","52","12.40","89","4.26",
"1704","榮化","1,230,542","313","21,462,327","17.50","17.65","17.35","17.35","-","0.25","17.35","11","17.40","154","7.51",
"1707","葡萄王","81,900","23","671,879","8.17","8.24","8.17","8.24"," ","0.00","8.20","20","8.24","62","12.68",
"1708","東鹼","510,003","100","3,668,297","7.20","7.38","7.11","7.21","+","0.01","7.20","7","7.21","6","17.17",
"1709","和益","14,000","4","148,700","10.60","10.90","10.60","10.90","+","0.20","10.60","18","10.90","1","22.71",
"1710","東聯","1,341,764","512","41,543,115","30.80","31.10","30.80","30.95","+","0.15","30.90","121","30.95","46","8.04",
"1711","永光","242,245","60","2,310,084","9.56","9.59","9.50","9.58","+","0.04","9.52","6","9.58","7","14.52",
"1712","興農","624,274","153","4,389,862","7.01","7.08","7.00","7.00","-","0.01","7.00","21","7.05","7","25.93",
"1713","國化","99,000","24","945,700","9.60","9.64","9.48","9.64","+","0.04","9.55","10","9.64","2","14.61",
"1714","和桐","362,776","119","2,821,005","7.83","7.84","7.74","7.80","-","0.14","7.77","6","7.80","172","",
"1716","永信","130,005","59","4,126,057","31.60","31.90","31.55","31.80","+","0.20","31.70","21","31.80","3","10.60",
"1717","長興","309,543","123","6,214,723","20.20","20.25","19.90","19.90","-","0.30","19.90","41","20.05","10","9.90",
"1718","中纖","5,426,840","845","79,526,224","14.55","14.75","14.50","14.65","+","0.10","14.65","47","14.70","281","5.35",
"1720","生達","72,110","36","1,300,930","18.00","18.10","18.00","18.05","-","0.05","18.05","3","18.15","4","12.62",
"1721","三晃","81,000","37","481,290","5.97","5.98","5.90","5.96","-","0.01","5.96","8","5.98","1","",
"1722","台肥","11,060,212","2,178","440,823,330","40.00","40.50","39.40","39.50","-","0.05","39.45","41","39.50","16","12.23",
"1723","中碳","509,276","238","24,935,544","49.20","49.20","48.60","48.70","-","0.45","48.70","42","48.95","10","8.56",
"1724","台硝","161,010","36","963,759","6.01","6.01","5.85","6.00","-","0.02","6.00","10","6.01","8","",
"1725","元禎","13,000","13","235,050","18.10","18.10","18.05","18.10"," ","0.00","18.05","12","18.20","5","6.91",
"1726","永記","21,000","8","861,150","41.15","41.15","41.00","41.00"," ","0.00","40.80","4","41.00","32","10.88",
"1727","中華化","255,000","22","3,005,000","11.80","11.80","11.40","11.55","+","0.45","11.35","1","11.60","1","10.13",
"1729","必翔","54,004","27","3,893,286","72.00","73.00","72.00","72.00"," ","0.00","72.00","7","73.00","8","19.35",
"1730","花仙子","205,000","37","2,031,660","10.00","10.00","9.90","9.90","-","0.10","9.90","6","9.94","5","14.35",
"1731","美吾華","251,000","61","3,166,900","12.60","12.75","12.55","12.55","-","0.05","12.55","5","12.60","8","23.68",
"1732","毛寶","89,031","42","704,199","7.80","8.00","7.80","7.85","+","0.10","7.85","8","7.93","3","",
"1733","五鼎","135,415","82","3,152,862","23.05","23.55","23.00","23.40","+","0.25","23.30","9","23.40","1","12.72",
"1734","杏輝","149,360","40","3,043,189","20.55","20.55","20.20","20.40","-","0.10","20.20","34","20.40","33","12.29",
"1735","日勝化","47,020","22","844,805","17.80","18.10","17.80","17.80","-","0.05","17.80","8","17.95","1","9.13",
"1736","喬山","228,000","172","22,651,700","99.90","100.00","98.60","99.00","-","0.70","99.00","2","99.80","2","10.93",
"4106","雃博","34,407","14","490,925","14.25","14.40","14.25","14.25","-","0.10","14.25","18","14.35","10","8.14",
"4119","旭富","11,000","7","182,600","16.85","16.85","16.40","16.80","-","0.05","16.50","2","16.85","2","13.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

