"094年10月06日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","237,221","98","1,922,818","8.13","8.13","8.10","8.10","-","0.03","8.10","74","8.12","18","135.00",
"1704","榮化","1,681,523","408","40,060,759","23.95","23.95","23.65","23.75","-","0.20","23.75","34","23.90","31","8.70",
"1707","葡萄王","56,646","20","440,418","7.75","7.87","7.75","7.84","-","0.11","7.84","3","7.85","9","12.06",
"1708","東鹼","133,098","54","1,231,096","9.20","9.28","9.15","9.28","+","0.06","9.26","3","9.28","30","13.45",
"1709","和益","4,000","2","42,900","10.70","10.75","10.70","10.75","+","0.05","10.70","251","10.80","3","16.54",
"1710","東聯","2,494,373","679","53,568,275","21.65","21.65","21.35","21.40","-","0.30","21.35","24","21.40","33","6.71",
"1711","永光","168,600","40","1,439,314","8.54","8.58","8.50","8.51","-","0.03","8.51","1","8.54","2","22.39",
"1712","興農","583,820","118","3,328,812","5.65","5.76","5.62","5.70","+","0.03","5.70","13","5.74","15","17.81",
"1713","國化","42,000","12","388,220","9.16","9.30","9.15","9.30","+","0.09","9.17","2","9.30","122","13.88",
"1714","和桐","242,817","78","1,498,175","6.20","6.20","6.14","6.15","-","0.01","6.15","1","6.16","26","",
"1716","永信","255,530","137","7,250,912","28.10","28.50","28.10","28.40","+","0.30","28.40","51","28.50","7","11.36",
"1717","長興","298,109","149","5,860,028","19.70","19.75","19.50","19.70"," ","0.00","19.60","17","19.70","247","11.19",
"1718","中纖","3,214,577","554","26,107,267","8.20","8.20","8.06","8.10","-","0.11","8.10","47","8.18","33","4.71",
"1720","生達","185,248","71","3,405,300","18.45","18.45","18.30","18.40","-","0.05","18.35","11","18.40","4","10.34",
"1721","三晃","24,000","10","123,490","5.10","5.20","5.10","5.19","+","0.09","5.11","1","5.20","3","103.80",
"1722","台肥","4,926,294","1,213","176,234,549","36.00","36.00","35.60","35.60","-","0.55","35.60","19","35.70","36","9.83",
"1723","中碳","221,768","169","10,473,952","47.10","47.40","47.00","47.40","+","0.35","47.30","7","47.40","2","8.76",
"1724","台硝","65,104","16","506,964","7.78","7.80","7.78","7.78"," ","0.00","7.78","9","7.80","65","",
"1725","元禎","11,000","8","182,400","16.60","16.80","16.45","16.65","+","0.05","16.60","1","16.90","1","7.43",
"1726","永記","24,512","16","900,144","36.60","36.90","36.60","36.80"," ","0.00","36.70","2","36.80","17","10.05",
"1727","中華化","26,000","12","251,800","9.46","9.74","9.46","9.74","+","0.05","9.60","8","9.95","1","9.55",
"1729","必翔","23,208","23","1,222,862","53.40","53.40","52.40","52.80","+","0.30","52.50","48","52.80","1","15.26",
"1730","花仙子","15,000","8","148,700","9.85","9.95","9.85","9.95"," ","0.00","9.87","4","9.95","5","12.28",
"1731","美吾華","58,699","33","636,877","10.85","10.95","10.80","10.90","+","0.05","10.85","1","10.90","9","20.57",
"1732","毛寶","27,000","8","222,200","8.25","8.25","8.14","8.24","+","0.07","8.24","4","8.25","4","",
"1733","五鼎","438,000","168","10,088,600","22.60","23.20","22.60","23.20","+","0.60","23.10","9","23.20","13","14.41",
"1734","杏輝","35,821","20","676,424","18.90","18.90","18.85","18.90","-","0.05","18.80","23","18.90","1","12.95",
"1735","日勝化","58,856","51","790,773","13.50","13.55","13.40","13.40","-","0.10","13.40","7","13.55","1","12.18",
"1736","喬山","771,300","407","92,834,311","125.00","125.00","117.00","119.00","-","6.00","118.00","7","119.00","18","15.28",
"4106","雃博","4,980","9","67,159","13.50","13.55","13.45","13.55","+","0.05","13.45","2","13.55","4","8.07",
"4119","旭富","10,460","8","166,826","15.90","16.00","15.85","16.00","+","0.10","15.90","2","16.15","1","15.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

