"095年11月13日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","3,585,313","1,294","122,408,338","33.60","34.40","33.60","34.30","+","1.20","34.20","19","34.30","12","11.95",
"1708","東鹼","277,998","96","3,912,317","14.10","14.15","13.95","14.15","+","0.10","14.10","32","14.15","3","7.29",
"1709","和益","17,841","28","209,217","11.60","11.80","11.60","11.80"," ","0.00","11.75","3","11.85","1","14.05",
"1710","東聯","2,013,505","695","40,786,879","20.25","20.50","20.15","20.20","-","0.10","20.20","32","20.25","1","8.52",
"1711","永光","534,004","110","6,241,542","11.70","11.80","11.65","11.70","+","0.05","11.65","7","11.70","43","18.87",
"1712","興農","6,813,140","1,076","53,955,870","7.65","8.14","7.65","8.06","+","0.43","8.06","141","8.08","33","13.43",
"1713","國化","1,752,214","358","18,338,719","10.20","10.75","10.20","10.50","+","0.35","10.50","8","10.55","4","9.72",
"1714","和桐","4,891,136","787","36,229,104","7.37","7.57","7.27","7.50","+","0.13","7.50","1","7.51","3","",
"1717","長興","2,070,485","565","103,970,440","50.80","50.80","49.80","50.40"," ","0.00","50.40","114","50.50","23","15.37",
"1718","中纖","2,567,653","476","17,678,148","6.82","6.96","6.82","6.85","-","0.04","6.85","66","6.88","10","",
"1721","三晃","295,000","81","1,530,730","5.20","5.25","5.11","5.25","+","0.04","5.22","8","5.25","31","",
"1722","台肥","8,480,836","2,080","508,726,885","60.50","60.80","59.40","59.50","-","0.60","59.50","90","59.70","3","27.55",
"1723","中碳","386,497","153","19,324,641","50.20","50.50","49.75","49.95","-","0.25","49.95","1","50.00","6","8.83",
"1724","台硝","28,662","37","467,442","16.50","16.50","16.10","16.10","-","0.30","16.10","10","16.40","1","21.76",
"1725","元禎","24,160","19","446,320","18.05","18.80","18.05","18.50","+","0.45","18.40","3","18.50","1","8.69",
"1726","永記","107,856","72","6,190,433","56.80","58.00","56.20","57.00","+","0.30","57.00","4","57.50","7","13.07",
"1727","中華化","12,910","13","122,078","9.50","9.70","9.41","9.41","-","0.04","9.45","20","9.48","1","13.07",
"1730","花仙子","202,350","49","2,369,777","11.75","11.75","11.70","11.70","-","0.10","11.70","2","11.75","20","12.72",
"1732","毛寶","177,180","81","2,484,052","14.25","14.25","13.70","14.00","-","0.25","14.00","2","14.10","5","24.14",
"1735","日勝化","78,831","30","1,025,209","13.00","13.05","13.00","13.05","+","0.05","13.05","14","13.10","6","25.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

